@relation 'waveform-5000_rp_10'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric

@attribute Classes {class0,class1,class2}

@data
3.047790815139209, 0.06480644128324477, -1.4413353698346756, 0.293477527954599, -2.0811782252920357, 0.045847953708954156, -1.6973349280384558, 2.2269708369738384, 3.3337646701680224, 0.3260227152914862, class0
4.562666194075843, 0.06608972086079835, 0.7805386298906944, -0.19598096618937946, -2.338872207112226, 3.33264727483017, 0.3213382825948872, 1.3592049326947948, 3.52523927264222, 1.6420349326291521, class2
7.686712680782479, -0.25020618760823304, -1.770152498709681, -1.9105162841448589, -2.7753988770586866, 1.186460354732932, -1.613199780848221, 2.265273661250012, 4.498399836311393, 0.7909353630732677, class1
0.29180448218546745, -1.8549468999509042, -0.664381832223383, 1.647489879187849, 0.12671903858960018, -3.880768222373153, -0.6367800403169045, 0.32735926639834056, 3.7668335790395773, -0.009846197241402746, class2
2.0669953847129867, -1.942088617370051, -2.530302745914873, 1.2502551542471911, -1.7299520345391588, -2.1778817803571022, -2.1533305519348978, 0.4521907654373366, 5.315901789958435, 0.304051389133822, class2
-0.09880110395479971, 0.5010398447959262, -2.025444780689492, -1.7036031054952538, -1.47481285373032, -1.1577379900261058, -0.43788769403532196, 0.19305280534004848, 3.0424396809205363, -2.455227669092971, class0
5.34196378816459, 0.814737121994907, -2.5712143728534214, 1.586555378362133, 0.06180185616487152, 2.182851389440853, -1.7260730227795853, 1.9252982744699296, 3.9996520024379625, -0.8991303631876257, class2
0.543854646248311, 0.19483392258731075, -3.55688728643956, 0.9006967588970468, -0.3630964211681669, -2.9063530130313446, -2.991489840150772, 0.36861475258367055, 4.075637696026587, 0.5586240212277879, class0
5.172524234713817, -0.11304344526690312, 2.6500168398083397, -0.15105385407534003, -6.511848617017257, 3.104306138914357, -2.71697255844611, 2.203141627424202, 1.8639602423817028, 3.039830940315909, class1
4.972889346594289, -0.7224398903975537, 0.047333773986069985, 2.825287722256244, -1.9235936751694052, 1.0910089435277814, -1.931895518733426, -0.5661521341864724, 3.1907372088254458, 1.1623788655267686, class2
2.420727723472029, 0.1469737543465994, -0.43336374923002285, -0.08520414679652444, -0.0656429012175864, -0.20144387536690128, -2.5466362122412876, 1.51144588988543, 4.108733513387061, -0.1638942363758594, class0
1.9440274227284464, 0.1315682953633412, -3.7659487188136382, 1.276597366516253, -0.9037498368503767, -0.42967493629375764, -2.6461594112441142, 0.859071486279174, 2.17398597892278, -0.31280492186183206, class0
3.8373866107946757, -0.40788951216549935, 0.14611580660818888, 1.4259634199655915, -2.0082204649621955, -1.2698862206659827, -2.5786066184003187, 0.34754287133150574, 5.416288717615778, 0.3580607792544694, class2
5.349143234364294, 0.9859846972132661, 0.35630634292646357, 3.089777207551384, -1.6608364375843703, 2.3273246168756123, -1.2709682112027805, 0.46689179234810085, 2.232661333941652, -0.3551227745823835, class2
3.5458935860750955, 1.7308095163647519, -0.24847846326350748, 2.1466836577407302, -3.708104822625267, 2.153773215227295, -3.330441819575824, 2.7883426747441047, 2.805243132210804, 3.1092706574948457, class1
3.215614611950363, 2.0026716474588473, 1.5565286116284662, 0.8641456163313694, -5.248173905043882, 4.10307978449383, -1.296626390514055, 2.6318475022491077, 3.5118058650479997, 1.8955394644869261, class0
7.939234014794382, 0.2514815525328003, -0.498841594103818, 0.3611999983254425, -3.442130952649357, 1.366173127611275, -0.32485984311267724, 0.7158354757450638, 1.9610118995424284, 1.1443879340067058, class1
6.325675188106435, -0.986087081531744, -1.208802989647936, 2.2968563092358067, -2.6714726294800446, 0.3338667870990868, -2.0864252226660702, 1.6297769804939093, 3.4779667817419924, 1.0056977024880256, class2
6.2263873609159965, 0.6322895806839471, -0.5566494751442513, 0.3783999608150743, -4.481744273715945, 2.4017299531123575, -0.7845811678907124, 1.9014845016970834, 3.008938946761075, 1.705819561417742, class1
7.98157055606997, 1.430132542577205, 1.104771422133236, -0.02930231543652269, -1.7583213518662617, 4.058728320456789, -1.5184875813842373, 1.8410578815675949, 3.963244976701276, 0.6627100953399672, class1
4.912779874966208, 1.367464188583334, -0.3277641411649116, 0.41941953423891226, -3.0861139652923746, 2.492398809986256, -1.8249874526695247, 0.8577769202535105, 3.602554761540386, 0.5150259376975657, class1
2.3294326099079754, -1.1811610322583763, 0.9731494905102719, 1.3182608399479512, -3.785770756261994, 0.7463396702285008, -3.0711554406836763, 1.5118117948786365, 3.21109862080968, 0.08107523427615346, class0
4.657809748366939, 0.4998635572187445, -0.6027278491188813, -0.4001177504007942, -0.7995498712680608, 2.321156203998799, 0.040557742932852026, 0.2687174474613813, 2.8922626586122187, -0.23592380731243598, class2
1.793750375837138, -0.6651880712746893, -0.9297547192075427, 1.8021677291069698, -1.4601549942287246, -1.7988867091662963, 0.9906570435638871, -0.4035779685227703, 2.380274632426025, -1.064988960686598, class0
5.0204785892149495, 0.31335700287999274, -0.6393077968019237, -0.10850412205375998, -2.0252698180616506, 2.7387621977938594, -0.892136200710126, 2.601413098122339, 4.148406259747976, 1.0735250026279142, class1
3.2942813647888767, 1.9259589905330574, -0.4041754548379503, 0.24428788015800867, -4.92721795400972, 1.0528556484354556, -1.0082122781618412, 3.817852608566797, 5.060458292649066, 1.56487492881838, class1
3.4786802081660024, -0.3482146328266957, -1.382893765951027, 1.3940484014949237, -2.1400165031471596, 0.15654090644555696, -0.9133445066526849, 0.6646548576998189, 3.7862040999051088, 0.3005522750295903, class2
2.749318725955503, -1.4947931241637102, -0.16102715243464163, 2.1914642267821294, -1.2490476475057153, -1.5616602762106966, -1.4892037323409495, 0.5696332640874283, 3.73084166014317, -2.5494855787790147, class2
0.38750636419949747, -2.4745772668977963, -2.4506250916100756, -0.19430633394152533, -2.4136554546212143, 0.8477007866381834, -0.25081173553246155, 0.92384023321351, 3.693628381844331, -1.1641110007281696, class0
5.676522905444804, -0.42188526958463984, -0.660668428510062, 1.1547387567259078, -0.6926216053905124, 2.0645449742608752, -2.6317835243277554, 1.4808680575190598, 2.1315676362806246, -0.3887530309985971, class1
3.166458358016939, -0.20289637752110437, -1.5456162294710167, 1.8321521595269308, -2.169413980535127, 0.3979067439474422, -2.156261731702847, -0.04829571513240717, 3.566193843609055, 0.8554510863488395, class0
5.68333986760036, -1.4230036757210518, -1.3826034619624241, 1.2004779626989026, -3.113863217963736, 1.852536954420639, -2.1160721431318117, 2.196954115039174, 2.8053919093351785, -1.595328965871099, class2
3.8557959568380626, 1.7710051012241497, -1.989093425833351, -0.6692758866589866, -4.885397861523398, 3.6114304958688916, -1.115751031512623, 2.6444015281246163, 2.5887645059046367, 1.3507533060877293, class1
4.311151957930134, 1.8210634253408553, 0.15216467056648825, -0.7905510794277547, -4.442048633780344, 1.561242657702224, -0.2791345968317933, 0.924360746194359, 2.9001972679168, 0.2409583404310385, class1
3.42912115975273, -0.025656994648333327, 1.5217432563955198, 0.03247227162021307, -3.4949207754087883, 2.7995008915251183, -3.15436791390763, 0.5424588324832335, 3.2134345472907575, 1.340837946519578, class1
3.047744223999437, 2.092145929802972, -1.3206207713761295, -0.06395604384645734, -3.9689806315342273, 2.4039459382496675, -2.2377248051970633, -0.5737331106418653, 3.1461787801144094, 0.5642748669256746, class0
5.021888772029727, 3.3284720666083154, -0.9547264885935153, 0.7012523553687114, -3.514044924665283, 1.1426070862852526, 0.3465765216138419, 2.1393828784225217, 2.2644241938032943, 0.6916759378427316, class1
3.6491010971139826, -0.25706874994582385, -2.024149801132347, -0.5774346792148274, -2.5971087732639826, -0.27945337661402225, -1.9234676223419378, -0.44308661281093853, 3.8636554766222067, -0.39951819156022306, class0
1.1042061605953695, -2.0938911502637, -0.7578657477436934, 2.76452692735008, 0.041787012485910685, -0.8703441570187116, -3.421138438201067, 0.08355330676233291, 4.9072577436194935, -1.4051932190859338, class2
1.5279183831173655, -0.5019380113941344, 0.0028956761231310746, -1.2473464643884475, -1.7168787000336267, 1.0560484947372508, -0.4694869771644613, -0.21507501980814486, 4.623464175854085, -1.6994431704721082, class0
2.027303785737398, 2.853981484443483, 0.30841212894285486, 0.13978589230641716, -3.6304613509286274, 3.3601242416194874, -1.734307889960517, 1.5285803628995, 1.9554813033229725, 1.796077929443749, class1
5.874878307352651, 1.3690776058719225, 0.7297814659103127, 0.673416851288725, -4.284641614195077, 2.626368863826981, -0.6970569017045305, 1.553932019885025, 1.8422054027700019, 2.2851017916621803, class1
4.5289812059344845, 1.345823001624676, 0.20077889986622563, -0.47891703347210185, -2.0094039294029917, 2.3745423680729707, -2.8211248120182266, 0.8306005713890492, 1.640198627110007, 1.5197952484318848, class1
4.037811494659763, 0.11519179260534562, -0.07191549225398199, -1.3673454121681892, -1.3608633871604328, -0.5285691840799772, -2.5233447461871528, 0.6266801311866212, 3.4314340289007434, -2.020495998488672, class0
2.5105957855046137, -2.0495915609662916, -1.70938627803987, 1.460885179807369, 0.182539345122884, -3.3651631203541363, -3.4413027208097065, 0.717643811252488, 3.1635411226968224, -0.6810023832201597, class0
4.029000044227631, 1.714486942560691, 0.27647680151700826, -1.0249092833620819, -4.757918871549508, 1.718218960818707, -1.0741886732019166, 0.7680556571006337, 2.8262140653723744, -0.034664067098748114, class1
2.45681618717174, 1.519859446669346, -1.5202206913778213, -0.5124740628263795, -0.9716465339276704, -0.1313338299782981, -2.394888197858586, -1.1521522736344258, 3.220208268667507, 1.5466013677352994, class0
3.4349295730842475, 0.501053935935476, -3.38934844190189, 0.4722162164332579, -2.392040604881234, -0.7501642274967163, -0.48090227357754495, -1.492017599558724, 5.037425893979691, -1.0080986545169208, class2
4.926792802520447, -1.598729830620452, -0.8070263422422673, 0.8555104351132636, -3.6581992574985556, -0.895485129952165, -1.4935632860546637, 1.1729397871793374, 2.1092429251747746, -0.850343603208308, class2
1.319900869658854, 2.0886165360830935, 0.22971374564784358, 1.179095305942427, -3.684943833246561, 1.08326893757995, -2.0417613623576516, 2.7392088563913117, 2.5680066800265555, 0.7547800298784724, class0
5.7986953993909385, 0.8581063512073961, 0.3263594750010121, 0.8818587373965293, -2.8814321988598004, 1.6314147700866477, -0.9342016284754735, -0.8867142291734726, 2.2172771833542333, -1.08976845622311, class1
4.4539014242610095, -2.09469710754295, 0.8885130505169756, 1.1742482205547897, -0.5608500271578669, -0.8617252793027361, -1.9623034250983251, 0.24591965324804915, 2.774254436830904, -1.852877847116282, class2
7.52946959663879, -0.2972687643365271, -1.171483936973038, 1.6872902396653553, -4.440633552016769, 3.3620894715665357, -0.7032535492664657, 0.023358988824863536, 2.30647822169062, -0.9365984905580165, class1
3.3096754266546697, 1.5911270277308316, -0.64205577666531, 1.0312298750926239, -2.805871460337185, -0.197090740685126, -3.787162577048962, 0.6950539913329032, 3.519554486019735, -1.0349626921464863, class0
3.0740631437846173, 1.122476544091378, -2.4420930980021627, 0.735788187736496, -3.695562962333439, 1.8992355538782233, -1.7392087834731869, 0.7305836121983053, 2.500155990528172, 1.4244936483566943, class1
4.899762713115999, 1.5306086875819465, -0.05735068731434256, -1.6714520964586779, -5.9981186778577955, 0.34691165277385067, -2.043147209782862, 0.9689497833845052, 1.1911218354018889, 1.5659608252296082, class1
3.762630472274176, 2.0917129807332207, -0.7124967756752532, -0.434626659140342, -3.5286616279394165, -0.16084858249698675, -2.59430407099142, 1.2173792418833238, 2.9753879779660237, 0.5814582416509869, class0
4.152719557188503, -0.9611723012817042, -1.016322557887329, 3.06610322122371, -1.850029631627556, -0.453713677065798, 1.3528437404871292, 0.6968191925499587, 2.653799579866567, -1.430907466821115, class2
6.739159002721668, 1.637971577869846, -1.5129981422732375, 1.4865978649536895, -3.3396294371773894, 3.8926638988636153, -3.6717260478819074, 1.3075874251621968, 2.0264557750240173, -1.1589172684625109, class1
1.725927131988645, -0.2830269478098195, 0.0017720968728816636, 0.9665606672015593, -1.4769030246439951, -0.5076669310912032, -0.5094467474045419, 0.5210738788959941, 3.235116623340186, -0.01723766173304668, class0
5.834402617083894, -1.0463468632474924, 0.3406989135472813, 1.2147960162386007, -1.761960988854548, 1.9884592182867715, -0.6754969814107734, 2.1708405775987103, 3.4834125101256532, -0.29518718004214156, class1
3.661125036676233, -3.0215515590829685, -1.5997033357966788, 2.2060985928809136, -0.63234792024251, -1.7843932136529863, -1.5185494297600548, -0.37659339727923447, 4.800465132187756, -1.0883512075059771, class2
4.409921692833377, -1.235038698016987, -0.3737295742462076, 1.6189421466777976, -2.89184365421585, 2.0602197024003974, -1.4091793713629066, 2.4879092419643056, 3.4659695707107514, -1.341269621668185, class1
4.08860315942934, 2.283128565902613, -1.2239924259962567, 0.4163660298704748, -3.645577441731442, 1.725516287600847, -2.03218290408835, 1.3205969082193985, 2.773808859010821, 0.7293295911793753, class0
3.0255694302930047, 0.5428900893017368, -1.7507188117179933, 0.065496361693664, -1.000155430051176, 1.8208217023957687, -1.8599666246067534, 1.6577696332809764, 4.102491156890515, -0.02563055279097845, class0
3.130983533400764, 2.6476002743177967, 0.9696961825790256, -1.8456353039512439, -3.8098272522208503, 2.7569628957995347, -3.4898482258419743, 3.2520054885470646, 2.2377640768496487, 0.33079384866628725, class0
0.7884984417041054, -0.20046963498759537, -1.0329894935688708, 2.6336434625585006, -0.8402623073662798, 1.324648006477732, 0.15758185950545744, 1.376290696467198, 1.388740740412695, -0.895071464519443, class2
4.15278691777433, 0.3659842261509595, 0.5866833214071513, 0.05196468501421968, -3.57137605450676, 1.7129830096768344, -1.0883556150938336, 3.3001830736785895, 2.240434241038315, 2.3143781334137765, class1
3.1490758205057587, 0.062227209621413704, -1.7843264654107498, 2.6069657181630848, -0.8008025845695463, -0.4385260910514036, -0.4063691586774626, 2.98874204935227, 0.5312786528783472, 0.33043505276086793, class2
6.622896456138765, 0.4314306974863564, -1.4283261475685083, -0.1617181524446989, -2.64551209294078, 4.602424879466394, -1.6484562750568963, 1.6095917944188611, 2.217781389255915, 0.48354478668798556, class1
4.057103101442397, 1.2363550047289897, -1.5658370313125354, 1.7460851072078163, -1.855599883992742, 1.7824403083058613, 0.7798179613628959, 1.0805586417461326, 3.5679121866780927, -1.3712498053332207, class2
4.904063421855985, -1.0664359075446255, -0.8561678355311136, 0.21339174132907449, -0.9101575227176386, 0.9394280236250746, -1.6480172657424992, 0.42671561879379866, 3.8768327131000824, -0.40648604762107754, class2
2.3370957411080324, -1.742292264844408, -1.8508778018586067, 0.8769069677893064, -2.9713859276306165, 0.29651190963338725, -0.7891690934263735, 1.5063218952332385, 3.849531668118276, 1.519684969776782, class2
5.554579566730412, 0.05537591214049498, -0.1607204872493676, 0.8690663799384031, -2.191765474504894, 2.4796011350865648, -0.7885205237446079, 1.8511616641183968, 4.700535481955105, -0.2255588103218434, class1
6.47250207305929, -0.15288006212024424, -1.6703080787653521, 0.0014540361149005601, -2.7566510114245, 2.058990663931535, -0.27697163304650635, 1.1000651403944932, 3.4144933255222982, 0.5572072926404169, class1
0.7347680539926705, 1.4054388395752822, 1.6064422579858095, 1.243888854268958, -3.76794856086433, 3.8011294920184793, -1.273425075688158, 3.2148020845091123, 4.767779090026991, 2.153428496472265, class1
5.713579335702105, 3.076493341340441, -0.6713089790894607, 0.715715661983988, -3.594297977083105, 2.5391345016382507, -2.8089106514924955, 0.4535311214730275, 2.75133993699889, 1.2857004023020218, class1
