@relation 'vowel_rp_10'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric

@attribute Classes {class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10}

@data
5.382346874556944, 2.3044966186237343, 3.143821252323852, 7.550511433610367, -5.214281238025366, -2.1569889614443265, -3.2761738180073308, 0.691457316241544, -6.265079765967119, -0.28938653306775974, class1
4.374197317235465, 2.3666480704013058, 2.863018578783318, 7.2777396627881235, -5.5153620138172315, -1.8724606370506296, -4.367266396537662, 1.7115993412998005, -5.845153182564125, 0.8735605554732907, class2
3.7801944753830417, 2.768466079615534, 3.0717557293332636, 7.88144815076737, -5.254409553738532, -2.280310448557497, -4.30215235320317, 2.104558604231067, -5.268257019954307, 0.12259414438396327, class3
3.8270661449603693, 3.229454804943207, 3.0141190956713904, 8.026515465158123, -4.968290500468393, -2.8895545085704386, -3.474060837333919, 2.79867539874811, -5.362007704404258, -0.18851943341451333, class4
4.258967582774804, 2.6698856602835854, 3.2093925429968677, 7.2820134627984965, -5.463280355477645, -2.3747841991734395, -3.505553176982801, 1.883678649463787, -6.053582176731856, -0.3876363653376626, class5
4.0508491637661725, 2.4488133878852625, 2.592410692104143, 8.218631061952669, -5.100480112532016, -3.2538326721282083, -2.7633842476028785, 3.0830633894835056, -6.028140414271756, -0.8638915353461831, class6
4.021862843173451, 2.475681084658887, 3.2844877466385243, 9.099024786169617, -4.913376548366399, -3.5261345741197196, -2.301220690896105, 2.4824307326323125, -5.2863603617407815, -1.5866905866270908, class7
4.739943938976785, 2.400822888452419, 3.07118364924226, 7.899665190284794, -5.073616367517284, -2.4249184764395433, -3.353566705486478, 1.3427218782091948, -6.103993743498956, -0.8537386404681655, class8
5.363634028059304, 1.9172154292921515, 2.2415173691785677, 7.559277896436046, -5.648854613196753, -1.7750136133352343, -2.959046548842917, 1.2891809975340363, -6.786781393363148, -0.8342867671287255, class9
4.790363952276006, 2.543405549412027, 3.054288505317614, 7.5876748915241565, -5.273106044764306, -2.7064030621551756, -3.135596667860092, 1.5855007388049605, -6.098262277623477, 0.009388042831053767, class10
5.810561789747618, 2.197941564439024, 3.060419860658974, 7.656268925549551, -4.841450365313717, -1.5445414366141734, -4.151455162234943, -0.06865169068899157, -6.161981560742225, -0.3376303018762075, class0
5.438936534408872, 2.455531960083652, 3.320569263124172, 7.452698204010134, -5.004828707925129, -2.2115397536695642, -3.3158710205344173, 0.6116585273037556, -6.313118217120854, -0.41260420835025224, class1
4.365750124188868, 2.3988547975864862, 2.7792664493112986, 7.320808432041624, -5.493902668882364, -1.8376757333703815, -4.3892952743919205, 1.7262018812966535, -5.857858039032048, 0.8386426041535731, class2
3.8093107679193277, 2.648598121799875, 2.9871602154399226, 7.871920184314432, -5.217456723913771, -2.1789107113264796, -4.457814644051845, 2.1618697728178935, -5.295370378045247, 0.23172543092315676, class3
3.8271755103921925, 3.0395227403919853, 3.0449365710399294, 8.05518931713872, -5.002888292234198, -2.925124929906341, -3.372954603400505, 2.860363153679436, -5.404298670515396, -0.36353637652623494, class4
4.325726564583189, 2.5428472524646795, 3.1050356857921164, 7.446318419049849, -5.488072974454594, -2.3021198934591838, -3.4942896751624737, 1.7906422525521375, -6.030665482456743, -0.4285161469679761, class5
4.034299036074866, 2.218558748120439, 2.7833545817982386, 8.248226598548744, -5.180335599780318, -3.281385695466551, -2.7415447290629653, 2.9304798071737617, -5.981701739579314, -0.9687370904545752, class6
3.9830419420768974, 2.771433563136314, 3.107546919102583, 9.045243224689814, -4.884591094155764, -3.511035581449365, -2.2620855555000716, 2.515215436031898, -5.416406406350501, -1.741990661793497, class7
4.757990231900339, 2.29506179611169, 2.9562827742301607, 7.708068355889853, -5.160960289790028, -2.4342277288527288, -3.3639120785146575, 1.5623331395725382, -6.239363262053109, -0.6975910243824492, class8
5.36221200941191, 1.8246712786943975, 2.230975095068895, 7.467344340208069, -5.692489164477469, -1.6951825030053846, -3.005943325809983, 1.3343995331974392, -6.857639022742454, -0.8578947490779884, class9
4.821621190718775, 2.5105470145051587, 2.959242335377632, 7.803061519680967, -5.137371888180051, -2.7158447208130965, -3.2122372918421807, 1.5899432635070585, -6.0122452152967085, 0.11250201878270455, class10
5.747485694980436, 2.103838847085643, 2.901999295807949, 7.723239941819909, -5.0041238382795905, -1.46311652137901, -4.160167333341352, -0.013864534932396727, -6.1308589526465305, -0.26750074942522756, class0
5.369013086231914, 2.3554770341583398, 3.211050522088798, 7.443041650633127, -5.113971496268824, -2.301947932924516, -3.3329720997232357, 0.7299500000729273, -6.3266399780205385, -0.21683766834459572, class1
4.350734410360449, 2.5157785053519346, 2.539597471256783, 7.4836500347638175, -5.441393302581268, -1.4550853024804575, -4.535358414663853, 1.7661653782015885, -5.793815864578087, 0.6100884516032695, class2
3.860662247930846, 2.4708210134709896, 3.0614337420034006, 7.941641385068725, -5.205547454454104, -2.2168507170121146, -4.347983630884968, 2.1176213546855633, -5.346202699944341, 0.09342103597335233, class3
3.8056514758692286, 3.3223973429829288, 2.9934521975794754, 7.96646518778381, -5.0000754515846255, -2.957580386630956, -3.2610615269081604, 2.86155787847748, -5.496485500792948, -0.49188304967847546, class4
4.39648690816576, 2.5214590320450636, 3.0886253987535355, 7.423927444361256, -5.492777692598716, -2.3715049605235454, -3.434509143767, 1.6952627363414496, -6.119385642557011, -0.4030589550476475, class5
4.033109084442382, 2.214928489254955, 2.790470606189954, 7.987621694845019, -5.519139779588084, -3.2637842704295053, -2.572919800228298, 2.7308334446487854, -6.176555066007838, -0.8881647401247345, class6
3.958110042709868, 2.4876710735481424, 3.101933838018749, 9.074123014676205, -5.04692100680869, -3.636476579250475, -2.194211895238651, 2.55935855824676, -5.40232788768586, -1.5846021170731284, class7
4.760941984816651, 2.4231061824139233, 3.0088313754284535, 7.395608188627297, -5.149496693908009, -2.5192122725212425, -3.360104547279744, 1.6978172884650644, -6.399254603273196, -0.6508959372275476, class8
5.418897624515325, 1.8455370453002615, 2.3221047465555804, 7.593477471984689, -5.454820154335809, -1.8701385992005137, -2.9301553705115135, 1.3191661672227115, -6.88025068667717, -0.9510792070005452, class9
4.828199398015691, 2.5790615993104558, 2.9807734477503542, 7.936061126064747, -5.208102506253408, -2.821387468808153, -2.976362862588824, 1.3854309677614236, -6.024146753311244, 0.0316396241548218, class10
5.7146653772050335, 2.108754540750743, 2.830428758601431, 7.616944111345841, -5.059666552709785, -1.427305781447487, -4.218962759098107, 0.02987874811672042, -6.206561030953143, -0.23064864631310766, class0
5.2963692002602505, 2.1639077376449523, 3.0313602567899016, 7.4387527251216525, -5.250416637911553, -2.274157763704511, -3.4848515271243716, 0.9160964830748759, -6.2890101096328745, 0.10186281943427922, class1
4.395703385605642, 2.44243948832532, 2.6102474694529594, 7.450541167251603, -5.3888942491280245, -1.5541557880804355, -4.435762490158984, 1.7784615597698052, -5.887653817146102, 0.45314686529071174, class2
3.932135810416652, 2.5459182551600787, 3.0567044990379633, 7.938409545046658, -5.185301686381838, -2.305645160237514, -4.217570463691524, 1.9863726280915568, -5.458849337272301, 0.012746050622581662, class3
3.815589080674213, 3.19897580493389, 3.063823489741032, 8.082026667157038, -4.878428820329779, -3.0377155503501427, -3.2826756619687636, 2.91565316549877, -5.414910359636373, -0.5601653595990645, class4
4.544749674206091, 2.6223729833397096, 3.1096009961524125, 7.435865558513747, -5.253180244558091, -2.633454956227138, -3.442093777619701, 1.611092451985149, -6.178071291487995, -0.16557520049115115, class5
4.105704491364292, 2.6162777402803563, 2.885339634242081, 7.996878596468004, -5.3225690742620495, -3.594817397723058, -2.519158658891419, 2.576757075179992, -6.090018740072027, -0.6427410507262015, class6
4.029610780652624, 2.3591414369785535, 3.08817269546483, 9.06412334649975, -5.099487350247623, -3.754016868657316, -2.1521672627838244, 2.5195931439062953, -5.421014069030062, -1.2776019818612068, class7
4.784603641764515, 2.3792286724963727, 3.055905467632499, 7.246778753191194, -5.214820685891333, -2.5514818489697735, -3.28820859556404, 1.68857710220289, -6.527311289916348, -0.6885448419754967, class8
5.457558325576515, 1.7450571685448506, 2.5284681995496627, 7.741493506161854, -5.3613940809685765, -2.0576083924553825, -2.837095355685351, 1.2379797690801169, -6.745864842257994, -0.9447609452535372, class9
4.870770173942959, 2.7456022642852655, 3.0718177121261303, 7.869966177517758, -5.108682199947641, -2.874046318142412, -2.915945372114421, 1.2516704298341323, -6.113532800141484, -0.15442659044078588, class10
5.633564123205768, 2.8321064066280703, 3.2298192015908542, 7.692362306574246, -5.301974493428855, -1.3898290398365003, -4.696261890273959, 0.6248873608589444, -6.834247651957125, -0.07996759299089973, class0
5.80242670220962, 2.6709023643003205, 3.061014244495381, 7.861431012535188, -5.394339737693418, -2.0255406690735094, -3.6400381633608045, 1.5267963416697072, -6.839485686821342, -0.39531441202137246, class1
4.766308182795078, 3.1324704434271675, 3.2984718638140937, 8.168340819715846, -5.967319062407032, -2.2534610214925683, -3.7314314582938444, 1.2973393377791491, -6.291425073798503, -0.19540781091062598, class2
3.9440139880406315, 3.237860526446124, 3.301411190149323, 8.054732594357057, -6.45460063667452, -2.3265109729702393, -3.8221609321324386, 2.1937232375890954, -5.902669749321478, 0.3581014046859413, class3
4.068556016934663, 3.033150016961574, 4.019389271264107, 8.510570519173159, -5.811796484701101, -3.2856900384018606, -3.1989264307658662, 2.3810576086252326, -5.729780673042225, -0.4516543962448379, class4
4.15329834083456, 3.069293530030201, 3.723264540074237, 8.546877727969854, -5.8326881100172585, -3.2692890060783975, -3.1757243918807125, 2.487798842369115, -5.7737333080130755, -0.05902263819793441, class5
4.195754282466418, 3.2056321398201915, 4.002967750236526, 8.852401554701707, -5.227026440243666, -3.00330905394272, -3.530551479091666, 2.7084643356821574, -5.283395459884645, -1.0206970978116576, class6
4.351414741933325, 2.526594927771231, 4.404825376081889, 9.22629056532125, -5.23114032429372, -3.3151135271097774, -3.1556336481319316, 2.7367182074129865, -5.008396336824581, -1.6214029502280487, class7
5.255179963752138, 2.7891362949442553, 3.8555358815017247, 9.239594392510853, -4.567745167422414, -2.495734322918158, -3.5078222502552983, 1.754629403547374, -5.702487208264705, -1.6881195566343823, class8
5.367144719147784, 2.433270667584717, 3.0161825407880807, 8.319277081695807, -5.138125508168645, -1.9125981888052956, -3.716922098357265, 1.8062189076122779, -6.941186559642833, -1.4817187977907853, class9
4.602981581252337, 3.002212163482964, 3.6523525079646517, 7.964617446529848, -5.79971372153381, -2.7516571755580364, -3.4233887318570297, 1.7815082687129893, -6.5151888404814615, -0.6916180071068793, class10
5.54747304293445, 2.786569435150968, 3.1287024708735696, 7.342245538109937, -5.309664308529471, -1.3365246970240876, -4.919367683988031, 0.9460073663557383, -7.048108593885034, 0.06129464614226998, class0
5.669975475698013, 2.8156392098045755, 3.244915837517413, 7.401524425843032, -5.393758321433518, -1.9171756196582703, -3.891522449851052, 1.8058373753943586, -6.870755764663841, -0.619456960063586, class1
4.698077996375807, 3.017155067856213, 3.1525743279327085, 7.979780825664435, -6.13046800472214, -2.093828470223036, -3.863574979798753, 1.4624678551759303, -6.410336577619652, -0.09503086279626005, class2
3.933699310795638, 3.182453598116699, 3.20159376832129, 8.233310439222656, -6.372635298643275, -2.140118972752031, -3.9444056524746105, 2.2633318423938773, -5.798239343194862, 0.2144515580799088, class3
4.1270570270295925, 3.0719161302952953, 4.029943536717481, 8.406223529074305, -5.8373822268971045, -3.0908306088565687, -3.1486344367221353, 2.3179469340788175, -5.841821225562529, -0.6856675375902082, class4
4.1802577703216945, 3.096866472343388, 3.679780919752632, 8.56025590951661, -5.63736186905115, -3.242422589816357, -3.3748395974532457, 2.583797609259204, -5.753502783665754, -0.02963150785901708, class5
4.194274660811269, 3.0965338524716883, 4.074562520256688, 8.899191469302247, -5.130447360074757, -3.063562147056221, -3.557476481920286, 2.8323115751413517, -5.2209053830224, -1.0582307513710205, class6
4.309195151161204, 2.453572092199698, 4.421477702120429, 9.28444838822014, -5.418879594728562, -3.2564579625368615, -3.1117465694318374, 2.617572030440206, -4.908435015280588, -1.6049433882501498, class7
5.266321976567579, 2.7521699851929946, 3.920215008249522, 9.14245388592549, -4.5873175609461505, -2.318790939023395, -3.734882375105543, 1.7781447792475595, -5.559729000060484, -1.6111139483874264, class8
5.42916154766423, 2.4904651646905505, 3.066751654289953, 8.38903026156487, -5.0365317023680225, -1.9379304055017534, -3.6716414122838628, 1.7460754983928797, -6.907374004842286, -1.5585385630035482, class9
4.635006153019934, 3.11229315553263, 3.693942904035908, 7.9318006172743285, -5.647467577132016, -2.7849739045993798, -3.479511571339029, 1.8546088255733655, -6.494224520810666, -0.6963433394640747, class10
5.475419205537405, 2.78344840765066, 3.0655745822826863, 7.116615531399648, -5.297227718254192, -1.2921895573838413, -5.027300153884146, 1.2022653412190263, -7.204694285193399, 0.10182064840896632, class0
5.560897893608733, 2.652651202173959, 3.2519845872877973, 7.366281365408691, -5.381431680208846, -1.8997335585895827, -4.062349138955409, 2.0440449816005706, -6.822740572354945, -0.6374723675224105, class1
4.63090047614116, 2.8892329739323515, 2.98022054444647, 7.795952257056434, -6.309854170179926, -1.9112639690921678, -3.9600735054091816, 1.6519887763676326, -6.550682126677402, 9.308406461603358E-4, class2
3.9825315910954244, 3.0280036088583624, 3.3083883007559907, 8.274752138968928, -6.315416646395585, -2.185060835034835, -3.932342265534772, 2.234766464483072, -5.775557134009971, 0.16886320075779193, class3
4.1190619189045785, 2.9097040104322973, 3.9141246167677433, 8.344398403646213, -6.055461661734416, -2.928178548164942, -3.0554592200076236, 2.328107063728633, -5.975229106613534, -0.8006698340244113, class4
4.23930811006456, 3.085041168522402, 3.8258465645361306, 8.440469265978846, -5.609333999697636, -3.248038074789762, -3.3474758961158355, 2.4685231758850095, -5.8359493580804305, -0.13369790134231407, class5
4.1764625668816535, 3.1278630193790162, 4.07781829164715, 9.001298405338753, -5.199210685106848, -2.9219120661929248, -3.6460263209291592, 2.678938507023873, -5.051578944077331, -1.0598252623844215, class6
4.328036802598183, 2.375900183061286, 4.4870665788822786, 9.322733403539738, -5.443049188980445, -3.2483266433515516, -3.1154913364894137, 2.5690486647582844, -4.833710114033712, -1.583444179133354, class7
5.2726738838210325, 2.7700652904921985, 3.9254211672169683, 9.065809935780004, -4.614834402276174, -2.252910097116255, -3.8341468493136768, 1.7517529238151437, -5.537458739851653, -1.565751172472218, class8
5.458088251013746, 2.5655951316976267, 2.9422587457542186, 8.490843347762707, -5.180262198422125, -2.068459768286073, -3.412208340870029, 1.6176939006839857, -6.954663031284958, -1.460977821506839, class9
4.654545609795846, 3.1528500064257168, 3.6643014643543053, 8.009324086770528, -5.529246068429757, -2.9321327635417975, -3.5097268781826356, 1.9551030250238353, -6.402838565185319, -0.5494987698976133, class10
5.472522513960596, 2.9154159279941303, 3.050133076831396, 6.998259013725567, -5.231267560848814, -1.2528180901442942, -5.046248856688867, 1.2778486703967873, -7.2974892144590005, 0.058751199609236915, class0
