@relation 'vowel_insig_0.95'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric
@attribute attr_11 numeric
@attribute attr_12 numeric

@attribute Classes {class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10}

@data
0.06463541024215852, 0.22639187729535562, -0.3215507324917132, 0.04009424520434979, -0.04894535846587694, -0.029090279600583635, 0.039195000647076095, -0.7190358635152991, 0.6816916318323096, -0.2159654356521396, 0.8499997447176322, -0.153484907873795, class10
0.073717933928643, -0.06274684850959503, 0.15570268030749979, -0.1788298014735998, -0.06224483006184628, -0.04135697602026628, 0.10725814232074246, 0.522472612984822, -0.12164224586483258, 0.4534581725743272, 2.8310774796604945, -0.8106456605616329, class0
0.08644689575677308, 0.11353623635518831, -0.14125078725246565, -0.04936825152082658, -0.5195542979991743, 0.1577520445959768, 0.11202672513913631, 0.206565578064918, 0.5464368801903904, -0.25125971486182036, 1.7470346333582438, -0.4034379933461197, class1
0.02061063734911313, -0.0510058841648183, 0.007204299599724642, 0.027446322197031248, 0.7271209565161024, -0.4085837360737474, -0.3195281192229007, -0.9425664507209709, 0.7174905346605298, 0.8683657794047531, 0.9224715420780045, -1.3851342587470554, class2
0.012837109266378637, -0.27902941266648895, 0.17968666366468944, -0.0334145519326442, 1.0595269951481856, -0.6623879551531773, 0.08241484064153912, -0.7110693149713949, 0.32068066704184656, 0.9169876842347654, 0.06351210855751557, -0.7334823173331044, class3
-0.016532574196081555, 0.030046876308128453, 0.23700048453897213, 0.49508036365377606, 0.20075966290097613, -0.6370773337061594, 0.22052754485059153, -1.160476655729934, 0.1357856730868396, -0.014146056587311918, -0.7831852104851641, 0.32175690869438267, class4
0.062410855508481425, -0.03147235474090734, 0.1980102422739244, -0.10576630455653585, -0.1894749852604305, -0.05047436116020049, -0.13698015947642272, -0.7330528641568119, 0.2611834596959128, -0.16671806142472706, 0.3284992996214673, -0.5318979511706117, class5
-0.0029594350107544987, 0.016119221699785417, -0.07070349582804739, 0.464201917446524, 0.16318938479444312, 0.09175381856678964, -0.28361717033718964, -1.249593060585115, -0.27027786075929366, -0.9374363555185141, -0.6405381429668975, 0.779539486784937, class6
0.00952499796503799, -0.21408905740566067, 0.2979929248284222, 0.3995893422206117, -0.3393165038084287, 0.16950360309970242, 0.22977604630887516, -0.6804038368324368, -0.45444938863289686, -0.7476433686845292, -0.9498483607841858, 1.9763718056474435, class7
0.0429764932892402, -0.05267087388435454, 0.044165033318423606, 0.09395860213150006, -0.14570413609977811, 0.08242277539537385, -0.10665360076350316, -0.5164545148263072, -0.08069084546138003, -0.43780425254608024, 0.8516109636711474, -0.20014813939044712, class8
0.0578172648399713, 0.22803225203689093, -0.10072988196028987, 0.14321238118926727, -0.34597486178615866, 1.295948429879706, -0.4122091476304465, -0.6980406853136598, -0.35349464345868087, -0.5686871624107666, 1.562649591530758, -0.7882418533094798, class9
0.03796566571359565, 0.15259241745558383, -0.2889793452842513, 0.20416513911304623, 0.08307707207114137, -0.10696773586078612, -0.011068121241038453, -0.7359728186379414, 0.6283085786907179, -0.04374717590801559, 0.9244251020051752, -5.266580469808907E-4, class10
0.07359545270553436, -0.0559688258060633, 0.19870678949015774, -0.22377904003736326, 0.03880321358016403, 0.054242904099202294, -0.011399574872581253, 0.33253516810223277, -0.21071838440149399, 0.5773004743985529, 2.835643801905936, -0.829195802360115, class0
0.08981969029246215, 0.1602188393041652, -0.26887909253718517, -0.10957642270105294, -0.2981041839269529, 0.13986214227808946, 0.05203181435227938, -0.015549060174098794, 0.5812567427745743, -0.22463792413167158, 1.761520609769115, -0.44409016159683534, class1
-0.013586990735911082, -0.18571954526838022, 0.29886441400366587, 0.23815225806410584, 0.6618125634831297, -0.24827618154398864, -0.27014548530170285, -0.9273847498994949, 0.3720330344861198, 1.1255149189397415, 0.8701261260402409, -1.4670015028255632, class2
0.006360008119418274, -0.3142316742903386, 0.3273271568377027, 0.0295856703192566, 0.8460344527691336, -0.658729309882395, -0.1940491066242309, -0.677020096126574, 0.2235617659524149, 0.7496592968742154, 0.0485982425264907, -0.5435699117115552, class3
-0.010498425498696486, 0.020088556588560333, 0.17394895097493465, 0.4767183431839941, 0.060177598956536876, -0.5588541172137369, 0.5379531459260507, -1.2192032294183823, 0.13749061757656877, -0.0962622519319993, -0.8297816566877627, 0.284394487022948, class4
0.0694812600376365, -0.02788267907227951, 0.09483514381136093, -0.14950086568870852, -0.19098492871194825, -0.011139396929114587, -0.10147446885779449, -0.7383968698398704, 0.30580977127901676, -0.23538555613900053, 0.4724447193461389, -0.5153008041859445, class5
0.037107633141545915, 0.07008948052088915, -0.13946978969322632, 0.17168730774561455, -0.053235591807625826, 0.2687670833627562, -0.3369401311098595, -1.4185172943385145, -0.0881756335242026, -1.0464589610440467, -0.49796662544116554, 0.5959251136153265, class6
0.02997118118215908, -0.12498758560034404, 0.11073854758722237, 0.24060731671831864, -0.08502352654352958, 0.2671952682492871, 0.03994651038679867, -0.7384698401768303, -0.33174073486907474, -0.7846704443712136, -0.9231360662153989, 2.019591447970409, class7
0.051298891993134366, 0.060368306743845884, -0.09583355361054917, 0.08621243156260175, -0.20315888903295282, -0.018381248235774417, 0.05233299814801004, -0.6088048791404772, 0.012905781994970722, -0.6658513199708735, 0.7990696390184092, -0.4470074992590481, class8
0.0401682933146299, 0.1430745083801129, -0.14570589929489278, 0.3064470325594033, -0.404030618201835, 1.2293080639599172, -0.37484454745299584, -0.5365929174253258, -0.3091163876569063, -0.6973207486772143, 1.5308557117709152, -0.5477836356648162, class9
0.05019334648345369, 0.0754655496016369, -0.2809905840348043, 0.11447084790451406, -0.11361279160335877, 0.02556050601858223, 0.013429261829370265, -0.7327561087161932, 0.711349632195537, -0.05845125205144967, 0.970482491859713, 0.27388709598152394, class10
0.08088860542425208, -0.04945785604828978, 0.061023998532203735, -0.2882641207065211, 0.1852096716393409, 0.14526846482850997, 0.09318518582002389, 0.3106821882014442, -0.16699751625939485, 0.5722875671429168, 2.855052416660875, -1.0307451613162744, class0
0.08141717768632664, 0.23300527935372722, -0.30537913144073014, -0.11032241854596458, 0.010278669201274682, 0.051674766925304705, -0.15669095138017197, -0.32876716066004175, 0.5398626558845246, -0.06944933950695126, 1.8039524668257, -0.583351619609607, class1
-0.005499053558245606, -0.17264863998350513, 0.1807346181653122, 0.22368802223025824, 0.6502248446993092, -0.15032956386765736, -0.23782450901858973, -0.7844949114464932, 0.39040429178638464, 0.8993793102926214, 0.8378325862835314, -1.4260146301433458, class2
0.009502078145047752, -0.34911156306890195, 0.3182326867600984, 0.01938764651084532, 0.6618111545237576, -0.6434959834863179, -0.12576982177996324, -0.7133565496670924, 0.199726295642638, 0.6269932560279086, 0.16783605123564518, -0.4324865746536282, class3
-0.006907256108351165, 0.023786515000917524, -0.008837512790828242, 0.472553532894348, 0.3368172380635349, -0.4707316365227201, 0.6041549295731439, -0.944044782616076, 0.20786598184953836, -0.12003653554599925, -0.8957413069767941, 0.3602686008621414, class4
0.05986053314252028, -0.01137693485933236, -0.1553591827408175, -0.05409910028789161, -0.063532715116256, -0.2346389084191785, 0.09811891883064028, -0.7342500959791955, 0.4789714079072275, -0.2682830794318317, 0.7269747095981207, -0.41379363172831407, class5
0.04944289647649465, 0.12980541940789916, -0.40940486942477045, 0.10417924016720356, 0.029360698956762216, -0.023452021216841257, 0.17199422475394568, -1.4288357067890503, 0.1763944426976361, -0.9606574631175077, -0.30274893676454995, 0.7704691856552147, class6
0.03628121498058214, -0.0429043005757973, -0.07356455515145267, 0.20709053917201523, 0.0668892891091181, 0.2481783885342728, -0.06880422555282895, -0.8218779403186923, -0.10539022123706347, -0.7441353290975835, -0.7640775114940668, 2.034885847002955, class7
0.0625921312254687, 0.10017786272610524, -0.13353991777487337, 0.030615420882755928, -0.31682566864661993, 0.019159188654208403, 0.004875408275937354, -0.6314327744579611, 0.050289584220738814, -0.8468157371996153, 0.8077330265340276, -0.5281785770029798, class8
0.04818537187483759, 0.1635618241629402, -0.17749544973658754, 0.2751616663131925, -0.3918649667652945, 1.1390505321349513, -0.46475543496090116, -0.33950559531149377, -0.18071987501523482, -0.7359365093144685, 1.5061973558753288, -0.24968489122963297, class9
0.06161296978536247, 0.0165209774998763, -0.3834635952027106, 0.0616784129252827, -0.2172028157784119, 0.0959548989136163, 0.28530317435352276, -0.5244229495816016, 0.7757867731119656, -0.1884305849357287, 1.0033569616841247, 0.26249627456241004, class10
-0.08281872337483089, -0.2648274861709575, 0.28508945749897885, 0.13105076253673376, -0.2601490804736869, -0.12318803652240023, 0.17243651508257649, 0.11687551745552988, 0.14335045448625, 0.4822080560640413, 2.1800203847944575, -1.5194492713753562, class0
-0.06880930942837102, 0.4645803247055118, -0.14070126831480934, 0.3941395895972575, -0.30420594166766995, 0.33256121063431704, 0.1863742462007395, -0.3099078391047462, 0.017885260523020308, -0.3316035085629239, 1.5331760530381207, -0.7470400378017533, class1
-0.0037694951435771895, -0.09442673275341443, -0.04029326708994406, -0.4543173616531735, -0.04908541111795925, 0.26410141494144834, 0.45542460634633564, -0.4860903798016467, 0.5781790567898383, 0.4028391458976549, 0.8654596818120359, -0.47514984543721706, class2
-0.023397855642168966, -0.015993625517801813, 0.322981077536284, -0.43090368225508013, 0.02610668412604672, -0.15584357830162604, -0.04707523257218954, -1.383967159785823, 0.8179881991029938, 0.7117977120134155, -0.2577715696609582, -0.5712579025054876, class3
-0.022621436034423223, 0.06973880391605126, 0.31719626481898555, -0.23075860101245968, -0.3507463794793858, -0.5273499524493513, -0.12826148821054195, -0.7849691044973655, 0.6207476249755952, -0.27741769981458075, -0.7801975596154578, 0.7520066113212551, class4
-0.03841194721240222, 0.1551230955689522, 0.010336188767711488, -0.08483168578093064, -0.028557858987037082, -0.3491191849998935, -0.01212392045781946, -0.9782070783526426, 0.8606845574351767, -0.05104725091029304, -0.6317157674037476, 0.6295162047319696, class5
-0.04830670012292231, 0.17962592082183856, 0.2230128407287, 0.05411420063562142, 0.26534963804776535, -0.3858807334107378, 0.5596337157441261, 0.02128506595390943, 0.18220527255526764, -0.05074008421080278, -1.0416553422186048, 0.7394806694047482, class6
-0.011906363881253362, 0.4441067693959129, 0.49943456997306396, -0.12572101101481042, 0.09243858025784119, -0.4381553648854065, -0.047831911198654195, 0.33413086469857417, -0.3332641645954302, -0.5804905586308453, -1.20370428293915, 1.5738239890362944, class7
-0.1015687048841999, -0.054797253832348805, 0.38480766278955475, 0.5909300416100692, -0.17893404241121302, 0.14470145890614575, 0.4068614689290784, 1.0282991786297528, -0.35175202899419905, -0.21315044387869225, 0.1692160892513684, 0.9636538060618246, class8
-0.12327371072890903, -0.20997665019677095, 0.19194434405497993, 0.6587365559435312, -0.33505703827661704, 0.7624291965790477, 0.0310699380130475, 0.15725370170047068, -0.5796963362969196, -0.6550000619112073, 0.7984094531166783, -0.4585678956309289, class9
-0.0016832069686750703, -0.03887166972238831, -0.11509766201462483, -0.3502642625590219, -0.32655410339446056, 0.13250081839406136, 0.34203023616272854, -0.4155745748544819, 0.5112087819100052, -0.5011668294822043, 0.22217611635083745, -0.24146571402759198, class10
-0.09179634185078536, -0.2126593634973541, 0.08164495776059784, 0.1968211014956711, -0.008733920635736692, -0.1567337400865479, 0.22281441402095206, -0.021851294295008816, 0.1909691433989975, 0.3344031009148305, 2.0801499830262915, -2.044419532228984, class0
-0.04680366388122228, 0.619346937630537, -0.09863278559198581, 0.25483242752961716, -0.30389302929734097, 0.11836900880812423, 0.4257554195735108, -0.24254982024959404, -0.1631115600696671, -0.5829588311196973, 1.2581795451323876, -1.2552481244256455, class1
-0.010215889973393039, -0.05989261904132734, 0.026412748262555533, -0.44318898473622936, -0.009256350081808695, 0.2685574481025068, 0.2728328371148079, -0.7439217057401672, 0.4666632476648159, 0.39021406087611077, 0.8444970694257301, -0.7949357129765238, class2
-0.047612466805941146, -0.08942530084005626, 0.5071811968552996, -0.2826405224956935, 0.083496891837394, -0.1131613326013225, -0.11935485364433868, -1.3127754200374013, 0.5707174063066006, 0.8561436924766127, -0.3203677121482488, -0.5340751047710304, class3
-0.021651255190599412, 0.04388029403339515, 0.42504989817800964, -0.19451620405358808, -0.6015768809803888, -0.3315017406157077, -0.1257699184440939, -0.6489756009033265, 0.5602028760876442, -0.37440055450894677, -0.8126137547615966, 0.6184601003971731, class4
-0.059431679664795595, 0.13143046440928113, -0.025412212400786574, 0.05680306964171966, 0.15937869514398129, -0.4868759347951951, 0.09589184320982175, -0.9158946840881272, 0.7691615883439363, 0.002263406989317679, -0.5975402391463521, 0.5312345590137219, class5
-0.05237223087030085, 0.21868808754397004, 0.16668986313313702, 0.10947240598481955, 0.4032683510583303, -0.413091723567697, 0.5184758312641703, 0.15203282446618788, 0.18483169203136604, -0.11405389595066183, -1.1524448729636756, 0.7898959613689495, class6
0.011582935904741614, 0.4629836125245668, 0.5260227281818652, -0.32661751424997076, 0.12581635051125978, -0.31625140492027215, -0.11826430454143984, 0.35115615894449936, -0.29174629614273945, -0.4543732284424618, -1.177587088480014, 1.61313291178289, class7
-0.09301514124674398, 0.05406017707403089, 0.4581374171374432, 0.5176630191615403, -0.04037107654096028, 0.02175013206729376, 0.3950413543346537, 1.1171191162822884, -0.4074151908254519, -0.05926568019678385, 0.1962111545351511, 0.7365256315927355, class8
-0.12672786051842125, -0.22022086171875535, 0.20834266686362218, 0.7110135614947086, -0.4034088893478588, 0.7543839541674819, 0.09708672343051364, 0.2750480952797942, -0.5825062246008794, -0.6642271876255442, 0.8144887990728349, -0.3407963904942429, class9
-0.01239720740468648, -0.009500397124080573, -0.1258589003420369, -0.24344186837871917, -0.32391404091110515, -0.0030492633544464964, 0.4662132216644229, -0.36762452381196653, 0.49720497099438676, -0.5282212712095932, 0.1876426357078528, -0.25879967949556637, class10
-0.10556882247951135, -0.19682752058817207, 0.009337208121722299, 0.31109079884196245, 0.0568754617734783, -0.17135465015825252, 0.22202812420432672, -0.12890926819329662, 0.20495009251160914, 0.19867388334192124, 1.9312322287844543, -2.35769919583882, class0
-0.05195575452024424, 0.6458409703837334, -0.1015768796003145, 0.2639811460580895, -0.06634515709067546, 0.03931272581143308, 0.3259963965098713, -0.2427252275812677, -0.2805831048671167, -0.6247943423118203, 1.0914965510687615, -1.3852345254143952, class1
-0.019855373885202074, -0.02840136523637643, 0.08815390025903407, -0.3962907213822247, 0.011140226042943624, 0.3422010690668681, 0.06082999643555087, -1.0067689155043442, 0.38137377928492666, 0.37244765795421486, 0.790779884296598, -1.1195646735998372, class2
-0.041176605693302316, -0.07667354728139109, 0.42027490056655037, -0.30275228760060136, 0.17798395699101596, -0.054854044791303125, -0.1867233342947427, -1.0927852492797996, 0.6471769481332227, 0.7877954076448854, -0.32284264240993127, -0.4805182841883259, class3
-0.015494344539874728, 0.04377883056605186, 0.5038590053699409, -0.23941570222511854, -0.7244237793739738, -0.05842952943945309, -0.33627086177813004, -0.7464887483144312, 0.4650055537287813, -0.4569106879031121, -0.8317858520851352, 0.507047022204885, class4
