@relation 'waveform-5000_pca_0.50'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric

@attribute Classes {class0,class1,class2}

@data
-1.7305248084663623, -2.8417852091125355, -2.285937288566185, -0.5901742681352287, class1
8.991994367981333, 3.054897181985889, -1.199372744306169, 1.8828319946593646, class0
7.97971896686715, -1.6664103365488483, 0.4956217443326718, 0.13382752899554345, class2
-0.5069161875250475, -4.206380000249592, -0.8642415438726669, 1.3675224186759505, class2
-1.715031878396096, -3.912134905807991, -0.8656040867650208, 1.5116904942557476, class1
-3.9323420392290864, 0.5651366538875285, -0.9267849272270718, -0.3588095802391092, class1
-1.1101575347656019, 1.2906940381740923, 0.07439939436546687, 0.4188178528882108, class0
-1.720523480175678, 2.1336461035469605, -1.1015830111480847, 0.08907592017278329, class0
-6.93750429577134, 2.321071620780822, -0.9430736091998804, 0.321510860830369, class0
-6.328849917384718, -0.28191945300544624, 0.19755807240665313, 1.6523291224784646, class1
8.278143757159318, 2.089638526805739, 0.18748320887868905, 0.5857125626539039, class0
-4.587112976202225, 1.6998583235733598, -0.7889958162011161, 0.14333227836630286, class0
-8.03311572477165, 2.187609441205292, 1.4970556177326093, -0.3165727371783175, class1
-8.36946123932839, 2.9300695838010387, -0.13720553553902265, 1.294573542355986, class1
4.199586840022993, 0.7930022447186001, -1.3001403432489662, 1.376097054421, class2
0.11285391306248636, 2.315192783549707, 0.5286575108437395, 0.377365111578829, class0
2.5266740063322275, -2.7568056632502738, 2.1797602172105006, -0.2350721983590328, class2
-0.23848781767341287, -4.833138348871507, -0.9698878702310249, -0.6138863657293944, class2
0.4517849133580417, -4.016448806248091, 0.8475557359617093, 0.3734790632224604, class2
-5.070902661366672, -2.359741319751545, 1.354004965188809, -2.3702636238542314, class1
-5.565340538505768, 0.6605096768944575, -1.6167629317416534, 1.666745225722853, class1
-6.471493669951476, -1.022568909845597, -1.0813701416154724, 0.4787673848958964, class1
-4.049836467867785, 1.826820422581469, 0.1558602758675015, 1.1017561039520962, class0
-1.6750526014888436, -2.722036331825667, -1.2818729522863515, -0.25221303163966347, class1
-0.709018361437065, -6.279355386839062, -1.8014259076632826, -0.4426731907408722, class1
-6.092302702663135, 0.573850751763806, -0.1293003223464877, -0.38125205023963854, class1
-6.045780352158806, 2.8908020258936733, 0.918095311923692, -1.665093758172153, class0
-6.047452403300575, 3.260896979671025, -0.7741822165961177, 1.221083037842848, class0
-1.6427091647403709, -3.2205012698674125, -0.9517190064267171, 1.3037252998219293, class1
4.111682108254125, -0.8311573999152357, 0.545873389995064, 0.41100432404645837, class2
4.785627084002304, -2.6940901484175463, -0.4012347705569483, -0.030498958785055014, class2
-9.062274073235255, 3.703159535706629, -0.026802785328129713, 0.9164212080185926, class1
-4.785113439909902, 0.6469465986571684, -0.40257823136568616, -0.23420633191562265, class1
-5.953032963148491, 0.21163124619780427, -0.5510871426654149, 0.7129069004817058, class1
-1.8286963161673824, 3.4699872959103524, -0.588999168675374, 0.9007284672771578, class0
3.834318105994376, -1.1493890507649869, -0.5596076723661917, 0.9828109699771463, class2
4.247478682615912, 3.958996332754467, 1.4940903565041574, 1.1056452967028156, class0
-3.0709568923603396, 0.611693003231148, 0.43496047713886127, 0.5984791967027274, class1
-3.854715794704481, -3.1529361225841868, 0.12426489803627357, 0.06750378796604196, class1
4.2011797820671966, 3.689449579129154, -0.8514260685468862, -0.21340352245639077, class0
-3.027403823195416, -3.642833442790018, -0.6173940703168942, -1.337876336051786, class1
3.838804416323863, -2.429728188862854, -2.271980872080303, -0.11357963609336125, class2
6.3076003186548615, -0.16898431833331684, 0.41096495298875135, -0.44252035341518886, class2
-7.074547752808375, 3.165639081886535, -0.35047589877472246, 1.4620035946988754, class0
-5.220228087037696, -2.1643053739217084, 1.6155007171126552, 0.7644565821152645, class1
1.8621855236203302, -3.9179786814319715, 0.9629734925821527, 0.027467241834018052, class2
0.5828845188427513, -5.27057032709489, -0.36512491864765917, -0.295723232545856, class2
1.8193137277061275, -2.8781503589446116, -0.26588613543330786, -0.6573676849925705, class2
-7.671813813252256, 3.4114144439283693, 0.2486286295034204, 0.32663960919510804, class0
-8.231582932822137, 2.7835368948573054, -0.45333608505753603, -1.7449214402545392, class1
-6.826381185317329, 0.3220041584128592, -0.2317004752538868, 1.123305468288296, class1
-5.1394977207139, 0.33253286090811934, 2.2795546436348575, -0.36505038786913435, class1
-6.709062831844417, 2.173933436528466, -0.8070678444166033, -0.7566768958030464, class0
6.583491112646734, 0.10131519511273072, 0.14572251570078992, -0.6773601731805258, class2
-2.5726813712962815, -1.1701287618073575, 0.03562722616578734, -1.468598057222484, class1
3.544459625020087, 3.5995941493494907, -1.2194643767771478, -0.7131577792171805, class0
4.750552867507829, -3.1202748389489954, -1.3264727949689665, -0.9097944923540864, class2
1.038352047100861, 3.4701889696420745, -1.917580531168445, 0.4125696209846957, class0
-3.5974516870202886, -1.1098343934181032, -0.880435306525059, 0.7738141405285669, class1
-3.674945193585692, 0.37411629417723513, -0.2887075288378432, 0.6231671556213637, class1
4.853534502829854, 1.591110940169912, 2.309361051148242, -1.9513604275014649, class2
-5.4539360142676845, 3.2372264766700356, -2.1229498950765495, -1.8559137778989232, class0
-1.387640718143812, -2.7934871275395183, 0.6094437827866069, 0.6275193713010333, class1
6.170766600900299, 0.37498873794872223, 2.1956345316785777, -0.2912857002672813, class2
4.907413848548016, -0.4279362305141161, -0.2083823843767755, 1.983422390260353, class2
-1.5186250681138622, -2.6756593126503594, -1.9438464453963817, 0.13366275222340485, class1
-5.464701132966344, 0.0876189836862825, -0.36957649912024676, 0.06806943754953255, class1
-2.894129494077071, -1.4764773772087707, -0.6763363001207503, -1.2225738256138814, class1
-4.369838088820787, -2.859029150398597, -0.9775098366144379, 1.7638847169256457, class1
6.802388933285921, 1.698486447069722, 1.0323611894841316, -0.9537174859298699, class2
-6.738950922737734, 0.8722995438597487, -0.4517323731976084, -0.2980474930101552, class0
8.758691049374933, -1.015666297720675, -0.05081644631932206, 0.20530034119012272, class2
4.196767436862756, -4.969848627072213, -1.1216126174153147, 0.630475046697958, class2
8.923871194971042, 2.4770247613088308, 0.3780477457425045, -1.4463374473114068, class0
2.2237054129481995, -4.075820727919501, -1.1541320428392616, -0.7163413290845144, class2
0.9969236130069736, -5.956088513793444, 1.0768364724526864, -0.810611692445754, class1
1.519642897537197, 3.1941041855352337, 0.22948775945645034, 0.7802448750195606, class0
-1.1764891340680539, -2.8087469717588016, -0.661347026083764, -0.0175433439035466, class1
-2.0405415684193646, 3.7027108357674314, -0.9851490904260632, 1.123195772746488, class0
4.288937153493839, -1.1260081132165003, -0.521835471489611, 0.32681337665075877, class2
-2.677152815328104, -5.905161791850238, -1.228326555100596, -0.25133662640186827, class1
-0.27343331281356476, -6.3344847815867364, 0.12418745509418908, 0.28915370026319326, class1
2.5984014173801313, -3.439428717713563, 2.340883755122152, -0.35022876970753203, class2
-0.26428168658311957, -4.476412162094057, -1.0827998576675157, 0.6904073630414168, class2
-1.835783660537026, -4.372198451036074, 1.1086742508767606, 0.25687069269055696, class1
6.509288575527203, 0.4744148618644699, 1.5716591358126009, 1.312640361010156, class2
3.1890088345920384, -1.3879277270666102, 0.7629239039614637, 0.5980654968213521, class2
-5.9162152868535225, 2.693810131879448, 0.3012606081237127, 0.08283079126246735, class0
4.135347985694165, -1.3180052232927686, -0.6021072942323263, -0.5330449426646304, class2
1.8427840148821693, 1.441427042113849, 0.19193823520942338, 0.8109022117629467, class0
-0.8289518989712052, 2.9287985129189273, 0.5931433176954987, 1.3781105577257926, class0
7.380682023340008, 4.682923004504438, 0.5364935609298311, 0.10251321688725287, class2
-8.99383039213603, 3.6548083218383853, 0.15490445944317535, -0.543035276725155, class1
-1.8861798205523568, 2.1970303453838556, 0.7616284885213954, 3.56795023024765, class0
-2.3633965670530968, -3.986158900787376, -0.7336842002441857, 0.056115840487068414, class1
4.905402034015011, 0.6208124402274681, -1.030569999698932, -0.7218547926116836, class2
4.245398591196247, 1.0112912469402084, -0.4591126116932981, -0.47441123234850163, class2
1.2418084452806717, -4.093117912891074, -0.1449392719164606, 1.5851019472127021, class1
-5.2846164644296305, -0.22086383812892646, -0.9972344201040697, -1.4529784329357631, class1
0.54607526657552, 2.4052873210762677, -0.5218333159599432, -0.016176269852512415, class0
-2.898363826395291, 4.047935668012982, 0.7125677203096156, 0.842383912675835, class0
-5.83378147082678, 1.4202020789399366, -0.07937003722701584, -1.9446811274365365, class1
-0.4631593417705964, 3.7848725441270505, 1.4710153915575264, -0.28450579422174516, class0
3.5814215116995687, 0.27100057744905354, -0.3353876253659228, -0.10597247056228722, class2
-4.971565899945319, 3.153480537488617, -0.18894448616739293, 0.5858803175817157, class0
5.289587983753555, 2.7659799957707705, -0.6254797791060231, -0.37806431158318077, class0
-6.9506974174184135, 1.790556554036429, -0.15727172545611087, 0.13476091115386649, class0
-0.6842786123419787, -3.80543942196569, -0.06583760851077056, 2.8015346009066464, class1
6.860542277812965, 0.6732368988891673, 1.176106930847637, -0.028954956817436706, class2
-5.658585563403272, -0.4773483147701572, -0.3304877997518052, 1.7200809332816105, class1
1.8803214414321723, -2.8657955522755802, 0.5099813483242903, 1.4068317973281343, class2
-7.863638857741027, 3.2447313258584685, 0.3313082806167289, -1.152005295894214, class0
-5.764667151978513, 2.144139165297777, 1.7141965424459613, 0.8132256425199103, class1
0.744822498477659, -2.6197188610412225, 0.42330722009335625, -0.5983049858584983, class2
1.3696419433617466, 1.404167409903055, 0.5778726377045609, 1.023558678530795, class0
5.972353576388979, -0.9320246090948592, 1.1600114640706867, 0.12708265818759157, class2
6.0718164578966665, -2.275953751382966, 1.2029558533510958, 1.3555397110350016, class2
-1.0571345423878156, 2.4315570184581468, 0.604840953860679, -0.08910197792685093, class0
-6.015566865959784, 3.3741140244165515, 0.5046275880552048, 1.1536091464087939, class0
-3.65317745310143, 0.5283788842682055, -1.147996667160945, 0.7141538139517567, class1
-2.436477060386095, -1.8348190886529459, 1.4505976451023845, 1.1961915705101889, class1
3.645680026339773, -1.6928292695571703, -0.5609755162639909, 0.9612046753509871, class2
3.7876083813434214, -0.9807405887057813, 0.3245959867308528, 0.7592579225919115, class2
-3.9632013611402117, -0.9082684277511957, -0.2407995254195719, 1.4099978819132573, class1
0.7835994736753141, 2.6074630082169206, -0.6718630459776396, 0.14839658882615536, class0
-4.609991200039509, -0.15359965995048167, -0.15630465699480936, 0.24039775549636405, class1
2.5366667011559567, 0.3440383693055408, -0.768935961522083, -0.21849481489691602, class0
-5.194438196603412, 2.1767842622854765, 0.7439051384051558, -0.03823319026336619, class0
-7.492768527998223, 3.2881323834498244, -0.8118553562027232, 0.5503256529021938, class1
-5.320316738846261, 0.6718690476989796, 0.33719244398748194, -1.9934639747552643, class0
6.5766704142468795, 1.0808881661711995, 0.48177154115958687, 0.5978562970458964, class2
1.2267034448575378, -4.1405178258805435, 0.7649180544619942, 0.6720026705154482, class2
-5.0578823662975445, 3.340134567389656, 1.6329219164724404, 0.4529261629059147, class0
-3.807114679458477, 4.2972042536689266, 0.003080583923203827, 0.6378893404388436, class0
1.3228329248978061, -4.801046144766306, -0.6092795717557205, -1.754429759791114, class2
-4.671405782329864, 2.5647506461859435, -0.15810771075287822, 2.8845981730426553, class0
-2.738625428575176, 2.826272721001967, -2.3623286024300634, -0.6478400243905761, class0
-0.8982773813187424, 3.752808694652727, 0.050685846004502356, 0.7194237201204603, class0
-1.7389337569492063, -4.346013784432242, 0.4880859798091839, -0.26417143231146467, class1
-5.4286168906592325, 1.6472893399176278, 1.0764312176974142, -2.1681253926577013, class0
-1.781714433482505, -4.568087452363796, -2.9007421388547603, -0.5827764960439484, class1
4.787741947578224, 0.21988597050201353, -1.010975146784077, -1.5655433213593086, class2
3.227430541964933, -2.345981582688016, -0.75054540697764, -0.30683185802829105, class2
-0.9460971258855263, -4.898141666223603, -2.7038259883996636, 0.22057555516292646, class1
-0.7821399356267646, -2.3656802603337725, 0.9854267486749105, -1.4422125423029555, class1
7.737133669778538, 2.2582680632273995, 0.019196160894580205, 0.9415131516281644, class0
2.6805490813882495, -1.8926120147839196, -1.1781148755552577, 1.833311707044154, class2
3.078135691616421, -2.2010524672913023, -1.419243837908895, 0.2445784433980006, class2
-3.993215215564611, -2.1763285520225173, 1.097037924895727, -0.7494586943624927, class1
-0.05970629563633951, -3.1985475653376816, -0.5045777170947142, -0.21754867582995396, class2
-1.5807497937688397, -1.7355736147545457, 1.7289822726564246, -0.10876577950011843, class1
-1.6888870774367404, -2.7447791418657634, -0.1705949494874268, -0.14260585675523735, class1
-0.10125061044570888, 4.248704250807676, 0.0527404131960266, 0.06708004434231385, class0
3.029344164538089, 1.7402900466546314, 0.2706266084118146, 0.5613375861280404, class0
5.21012265073842, -0.7702141375758428, 2.879726318660557, -0.7969759980443935, class2
-6.787815264286927, 2.70885645615427, 0.5423135412513928, -0.7637240791795369, class1
-4.444450948244298, 1.7154066495454823, -0.826438529670112, -0.4549984928298544, class0
-1.2241861441974704, 4.39787654499345, -1.0472990682471304, -0.9925156236557571, class0
7.109350029005423, 0.16271495981499254, 0.17975412905851068, -0.07343897748012959, class2
-5.333402580429533, -0.4803713779553354, 0.03063817826571591, 1.5153765903562288, class1
3.6569540148213933, -2.979766731416187, -0.0063066461591086975, 1.2973487950283968, class2
-5.068285877068134, 0.15338110511175104, -2.0942963338197274, -1.0387243090847798, class1
5.176266802090432, -3.4676292506232507, -0.044806160681754144, -0.5074751017911582, class2
2.3808348648510735, -1.2885053896979528, -1.2829657132287235, 1.1257597075410806, class2
-5.159520868236308, 1.9325732989489712, 0.5042943675817197, 1.9449957389549621, class0
-5.73749935185211, -0.11912910130948069, 0.9230644379860735, 0.0617286695277613, class1
-6.222185330193658, -0.21387852483623646, -1.6468456541140357, 1.7694936900725302, class1
-2.250463114983996, -3.745205386579362, 1.1097865041039703, -3.286629984742612, class1
-2.0279245475232184, -2.61771578699479, 0.43584427585257324, 0.6259401523646829, class1
-5.510677675953494, -2.0397924801330554, 0.3145591484824255, 1.7570428975595709, class1
5.453751552739411, 3.5663519135308612, -0.05085189541627877, -1.3199218912873754, class2
6.07421335400538, 2.346806105221484, -0.6726724798771974, -1.487522033981072, class0
-1.5787907143748932, 2.2501921142653574, -0.4381930506707752, -1.4168726862097034, class0
-7.052807291594727, 1.0159195864525332, 1.0666360541772326, 0.16845768436145983, class1
