@relation 'vowel_rp_12'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric
@attribute attr_11 numeric
@attribute attr_12 numeric

@attribute Classes {class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10}

@data
-1.3896206194257397, 1.3275245092032917, 0.7700871381758232, 5.482997456324322, 4.952510484499884, -0.23005057169789583, -4.398611378462546, 0.8458431670988453, 5.019500214749618, -6.386551598469958, 1.9193172661467512, 1.6231727919472954, class2
-1.70843218395091, 0.5629639480688946, 2.31484329188799, 5.308631342738442, 4.905824677360405, 0.23778842627796967, -4.816543171478783, 0.7308821630509572, 4.283128184764712, -6.358706826182267, 1.5470654656865857, 1.344539825538154, class3
-0.7419023337753876, 0.4519853613062981, 2.222180227842556, 5.683331244011783, 4.586022530518562, 1.5129907963483598, -4.932901446066239, -1.024825167926753, 4.3127395291914885, -7.077659361800733, 1.4219740789499578, 1.6479603117205874, class4
-1.1606011990907006, 0.9565482191386558, 1.8681232506082988, 5.477013001970007, 4.667526542709845, 0.4440816661566078, -4.9150069105100105, 0.2058725630272361, 4.890201860580148, -6.410973927803753, 1.747357496703165, 1.259820168888706, class5
-0.8649963162879253, 0.5793301265765166, 2.5489817455397543, 5.399770006542328, 4.450678461792924, 1.3955865998499413, -5.578297648042706, -0.9437048570062424, 4.654582494874518, -6.664192885822491, 1.802265580430909, 1.3196724283994767, class6
-0.9326239896541441, 0.674369474010428, 2.9674584046634287, 5.436153347185045, 4.175444056988482, 1.2650552330487124, -5.735793536308025, -0.3743606853818461, 5.441736995660127, -6.214416607606985, 2.0445623886098256, 0.15641982902376242, class7
-1.237865101761514, 1.2014893442336274, 2.362180251335341, 5.770665061428226, 3.709600707294572, 1.052103091619342, -5.905170402266352, -0.1059824472797066, 5.373003351940178, -6.288535595926313, 2.331425944042279, 0.08288342179418906, class8
-1.9674634680563015, 2.2876145126018463, 2.44968800589519, 5.2796673544316794, 4.2540821538171185, 1.0769936917912906, -5.710905990181653, 0.32560630792677353, 5.6322107616917, -6.0448568550491455, 2.112004565623505, -0.41567762525141183, class9
-1.5462691079047999, 1.5163069333584434, 1.821957797300624, 5.609375946700473, 4.58605613631394, 0.6306744967406355, -5.185570347599846, 0.19075815407343535, 4.833278527274181, -6.346722807262543, 1.8470766321265444, 0.7592989420956953, class10
-1.7178313280469804, 2.0753784354492844, 0.645692852992094, 6.543271634751705, 4.5098282590661745, -1.513690682352521, -4.100368814168284, 0.7190152823235124, 4.327476401483194, -5.777414645106532, 2.745150831394667, 2.870492272197115, class0
-1.8318497146424197, 2.1178641772376428, 0.39463227498153797, 5.207264022507998, 4.966554231053045, -0.17148814580776517, -4.665619588089909, 0.8640878534784754, 4.8154581950642505, -6.558534305178521, 2.0741978308951485, 1.713882179078265, class1
-1.4084222492173781, 1.339144527183478, 0.644763631931687, 5.386474411271337, 5.0557933749774495, -0.29574229064653007, -4.657488709417147, 0.7619922583541571, 4.914776881174638, -6.304925690528974, 1.949938947663992, 1.7811321991244287, class2
-1.6307210704646304, 0.7772191736940467, 2.1209061741629416, 5.276625608283738, 5.047058409860662, 0.18997141248630525, -4.798759071290383, 0.6211324519286439, 4.195571506099964, -6.402146362888429, 1.4703348732644175, 1.4941527756608597, class3
-0.7566357662540957, 0.5395952289050265, 2.310283049799991, 5.71654216072201, 4.5581479004619565, 1.44138843965689, -4.85689163912172, -0.9632811960455492, 4.4074633472283224, -7.004524772037233, 1.491924224073134, 1.5575260089326348, class4
-1.1749857030942876, 0.8204099134922502, 1.5081129472169006, 5.32482866255062, 4.739278876208547, 0.5562176660496714, -5.011134382646173, 0.16509886663414666, 4.873352759709794, -6.582155966684735, 1.853379296246366, 1.3811186270533777, class5
-1.0069128471169562, 0.4121705694009568, 2.4883639232829196, 5.425125845122895, 4.405784887137206, 1.4331190353920809, -5.717997512296362, -0.887687183672858, 4.424421983984694, -6.7342952929035045, 1.7976452736446278, 1.3555635035928322, class6
-0.8736774870841073, 0.41682868584241506, 2.7671343146550993, 5.348069289568144, 4.088124572324245, 1.5335044358449645, -6.109514998230691, -0.669277432941188, 5.282439538703332, -6.379377630561324, 1.9528668027402585, 0.4778493929592208, class7
-1.3215657159229734, 1.2407570624302606, 2.092599333205518, 5.966484068214465, 3.690161370249034, 1.0742774676262012, -6.206321693349499, -0.36939978277855534, 5.040307932687448, -6.250816974936853, 2.2374888898295473, 0.42573210805477174, class8
-1.8989704144975716, 2.165428895828793, 2.5484010689110135, 5.268722377137001, 4.13687937158296, 1.2818909650675567, -5.743295347073457, 0.1510013355980483, 5.68041466555019, -6.145649342737574, 2.137566529165427, -0.37522730898781576, class9
-1.5670694993185688, 1.496225501151657, 1.8590928903326327, 5.4645374392893595, 4.593079248544296, 0.6015950064495793, -5.277619660578715, 0.34595120637639026, 4.850225836227929, -6.370189579680794, 1.8724681548197917, 0.5995887157858202, class10
-2.1277668013723803, 3.0669168350556784, 0.31385896508933686, 5.013017176021888, 5.372887944914678, -0.4729384805313531, -4.9731208545675685, 1.317731119849618, 6.267281786540694, -6.814397280503814, 2.724469792848683, 1.7696102255028285, class0
-2.0501595539231516, 2.0345938326339046, 0.7035974890122515, 5.292540932926252, 5.107889649011341, 0.050926653880646905, -5.294876642234433, 0.9133002477743762, 5.948140181802253, -6.886339533091235, 2.328934834234533, 2.0229589402503705, class1
-1.1801581251069249, 1.2012756373125468, 0.5793290811426387, 5.904431348358767, 5.448041455757595, -0.34150824363166626, -4.677671415186863, 0.9147485063621426, 5.659401828351454, -6.975750367189671, 2.240090727515279, 1.728259617657906, class2
-0.9638338968109625, 0.8200313667773634, 1.4396492655755269, 6.431140628744253, 5.078333702412245, 0.17405840106113904, -4.85061988676972, 0.3141400288049215, 5.452993425848796, -6.975022403934546, 2.2402819917037693, 1.2677929654939082, class3
-0.776578329837938, 0.8212874460745809, 1.9303320871810286, 6.756081298919112, 4.478880884321482, 0.6889896018827594, -4.855982005592851, -0.34754114722456925, 5.274091724994339, -7.298132326082187, 2.203955880221602, 1.5457736137877103, class4
-1.4061282804820594, 1.460259320620938, 1.3511349818408294, 6.144115433621446, 5.193763224868248, 0.1775243477558175, -5.185530799969934, -0.030846884400672764, 4.862957947479602, -7.044700151886038, 2.2453688028430725, 2.0945444370342847, class5
-1.336497433032358, 1.3070903872706932, 1.797316761795008, 6.931678349285977, 4.250896383491226, 1.2653679645993259, -5.9363640908642035, -0.796886109578104, 4.912645936310909, -7.108255229171317, 1.6460993196372196, 1.5424148148623762, class6
-1.8737745579748977, 0.830276336354165, 2.2891617980394208, 6.119947054629639, 4.260248798492404, 1.8084298976127726, -6.460775802369413, -0.6580470298417105, 4.526141433710013, -7.561586876332754, 2.1259973568889285, 1.206370461177053, class7
-1.984577788517006, 1.9339150514628844, 1.1391809731754732, 5.999559108992124, 4.880591827382344, 0.43462136865935835, -5.611883637963431, 0.24493928545868693, 5.176282026825674, -7.024411369143585, 2.51863032577989, 1.554782944588043, class8
-2.369110681661454, 2.0455220470461835, 0.30922665258266835, 5.7677661139480065, 4.882018706535625, 0.20494327308232393, -6.0150034051065235, 0.8553783904237697, 5.372397066781872, -6.841397540313667, 2.0119470717793586, 1.8376797329611325, class9
-1.6452012355076953, 1.4592088683303084, 1.09198570641018, 5.555522992748303, 5.224096748695277, 0.5792261554675093, -5.389508991724376, 0.20315438559467205, 5.285544339388026, -7.225512333694083, 2.008023838609577, 2.0087900112549297, class10
-2.153472058142169, 3.1940858694944905, 0.3665317425163014, 5.029114124495455, 5.460741574111683, -0.5856765353818785, -5.060975308404886, 1.406350834713578, 6.293042820017386, -6.641019005575645, 2.6438091179562244, 1.5988030758558556, class0
-2.1140791940087054, 2.043428462476074, 0.7961127076920286, 5.404118245242418, 4.974401871963394, 0.07063923891381242, -5.350887301422589, 0.9130229738508214, 5.608551745815697, -7.044995184412251, 2.3715252468905694, 1.9653815610579994, class1
-1.1307272853260002, 1.124636511646986, 0.45743748064067197, 6.237553953964925, 5.21104986674464, -0.5127946821661908, -4.519083725281907, 0.9675170703780772, 5.652484932764209, -6.949848671616593, 2.298734474445377, 1.888792559084958, class2
-0.9245210930793244, 0.9608925375184341, 1.4342163220220656, 6.450756477216896, 5.123471981762645, 0.16544753573634416, -4.800846128245764, 0.25134598322954693, 5.473152586242735, -6.974852416684639, 2.310872022787138, 1.199049385180772, class3
-0.8154288437881678, 0.7336250902014924, 1.9345210637465917, 6.835253996857469, 4.336223643539669, 0.6754738981391137, -4.793094158106807, -0.27441170169613344, 5.263210427902604, -7.349261184265552, 2.2611567649239284, 1.5731977787514688, class4
-1.4406233722626762, 1.413092896454631, 1.3426073105680014, 6.148231827793238, 5.157743774511688, 0.18614962223153528, -5.238550980636555, 0.028818473143702894, 4.902029505912036, -7.015705670211904, 2.220506918879464, 2.0422620940897978, class5
-1.5020130460197472, 1.1628452289864537, 1.6642579221992908, 7.004315501352664, 4.053366885374475, 1.3088185965862897, -5.9505997183330415, -0.7108076754611148, 4.896613645142226, -7.183651626215871, 1.7591990820467982, 1.6521543144049011, class6
-1.7533668859682163, 0.7337663524625619, 2.5973901577237095, 6.0308825737017795, 4.214666175146656, 1.8371389100893434, -6.3863076016021765, -0.583063433584632, 4.862936429602699, -7.461958627389843, 2.1871241082062345, 0.931397815829941, class7
-2.084792752931365, 2.008599788528653, 1.3657366888571936, 5.875701310310252, 4.864933832383305, 0.4879766530762774, -5.468728907806874, 0.3458846046066296, 5.242365453682006, -7.070741012531518, 2.535629212551474, 1.4648551580204805, class8
-2.4729634858807095, 2.255544970721205, 0.34568113058022704, 5.899412299031381, 4.809194566463001, 0.23763819318934037, -6.045300606965151, 0.8349734764738933, 5.233850397476319, -6.835023336362295, 1.8311471942547999, 1.8337976193106968, class9
-1.710671767757335, 1.4895334296755178, 1.102354591004646, 5.551649738644051, 5.248696816300235, 0.520007794421242, -5.476480212268916, 0.239913505668667, 5.187065961741888, -7.180525714799738, 2.004742681314649, 2.008368544662888, class10
-2.175748531158698, 3.1840053345803083, 0.603179038157504, 4.927749558538018, 5.382513372093241, -0.4601418042672379, -4.939797748075428, 1.36731299235375, 6.342064720816079, -6.75204434516612, 2.7403461759958385, 1.591280550629077, class0
-2.2002586546478717, 2.1914981993827354, 0.9188771671147775, 5.207224914833949, 5.211522062040313, 0.14131050644551185, -5.397163691391643, 0.7964457080673729, 5.399450255860142, -7.088251893156786, 2.3356878711421953, 2.00841326674498, class1
-1.1505324594853472, 1.0524215466410392, 0.45726725272463625, 6.175872397597395, 5.223001489467757, -0.45257805257010664, -4.575580983704602, 0.8404965803045675, 5.5879095552122635, -6.983657940057663, 2.3519521601436244, 2.083931634873897, class2
-0.7854667158013202, 1.0340421315522945, 1.2826303915533273, 6.42563057701749, 5.225491642150106, 0.02861921397636486, -4.692918599667316, 0.3020221565806218, 5.6935732447190865, -6.884029708285768, 2.3126988939073096, 1.2006558675161643, class3
-0.8370222130527729, 0.9056284276973424, 1.9445212532980602, 6.768128091277853, 4.493792694358787, 0.8052572368402242, -4.835463919002318, -0.43696656387885907, 5.167478229602589, -7.3811400942987735, 2.1488679961869623, 1.5642476409001334, class4
-1.6051522139017285, 1.4955037464183552, 1.3286273147569996, 6.138193058618144, 5.101249552578171, 0.23123576264598658, -5.310207059345614, 0.09562671654891078, 4.827307637215179, -7.0558595827482335, 2.2680514516283443, 1.9593949807359687, class5
-1.4812275311320875, 0.9654844247110558, 1.6402596909073883, 6.852740128873305, 4.0454817831484915, 1.3619293011905371, -5.990082122331909, -0.6957658621678001, 5.092926543003453, -7.1780105395594855, 1.8844199415631955, 1.6933703116874124, class6
-1.7559469767782374, 0.8512916679752116, 2.731565390921136, 6.2285060120855125, 4.082357642801095, 1.8222088204976488, -6.219075307931304, -0.5114279055958204, 4.9965384197470355, -7.40294389182813, 2.1910249294687034, 0.6991834050081643, class7
-2.0649656129809837, 1.9523568158165956, 1.3705631175228825, 5.844134451104671, 4.8161223277621765, 0.5497313454428118, -5.518984271080699, 0.3211647626124985, 5.344239999988336, -7.043149393713001, 2.426026813902396, 1.5459354014040492, class8
-2.520175310617923, 2.399075330291144, 0.34385526145371276, 6.017362533906703, 4.736299817914538, 0.16260733576386213, -6.120648566366432, 0.7742594171796922, 5.107681583187536, -6.773410397974078, 1.7906433011194267, 1.9696758082294787, class9
-1.616382002678936, 1.5112923493629555, 1.0436660786834722, 5.624848279956485, 5.238166798081797, 0.49064648397552607, -5.390077291599863, 0.17948417060819036, 5.338137698504988, -7.114687691263024, 1.985556297905659, 2.084272169968304, class10
-2.1946211183818765, 3.0282508312823038, 0.552201302809997, 5.035855075458497, 5.194416581741829, -0.4155333930815306, -4.956469755578333, 1.3522016795782221, 6.2148355063809255, -6.889979186708468, 2.852102032385821, 1.664341038580494, class0
-2.270687281955418, 2.367332213029988, 1.1551331948817183, 5.0529130630455255, 5.370795615650169, 0.15629634366929684, -5.327126583742309, 0.7031897337486904, 5.459167242933654, -6.976673602915847, 2.316780696305323, 2.0969523993665415, class1
-1.150816706635733, 1.105824410184654, 0.4275137703405601, 6.22914845955173, 5.250571005827198, -0.4483500965678865, -4.5606098972858975, 0.8451502313166592, 5.653008659488454, -6.920331139376921, 2.272901186328633, 2.024418837226942, class2
-0.7787089449713834, 0.9768212778759199, 1.1756181192582016, 6.512881621675144, 5.107540249426672, -0.06929970366307055, -4.637650354957984, 0.4015727519158112, 5.805667061843614, -6.844988851948023, 2.3628319949224004, 1.2651628323341813, class3
-0.9399223682798257, 0.866648301224755, 2.0027029979991444, 6.710775667026426, 4.518717208404607, 0.8400786743841663, -5.1124567923600726, -0.44498913053533135, 5.154767041781324, -7.234707554207694, 2.0645719226213943, 1.5333520540216725, class4
-1.6852835665840782, 1.5072753105219925, 1.238377059671576, 6.16842786963991, 4.951925237394787, 0.24953043048050327, -5.353356032209652, 0.23131140528099023, 4.884433702557381, -7.10844485477865, 2.3384952698829364, 1.8223981107556528, class5
-1.5822138548418019, 0.8879792814988496, 1.6997970530079785, 6.632506054130793, 4.1713647676098216, 1.3330030481374135, -6.200675801064943, -0.5974490419699021, 5.081213431516267, -7.098623057441749, 1.97105964951181, 1.5881680229609165, class6
-1.7492217395840897, 1.1476260756814538, 2.6791808439970994, 6.381023975287162, 4.207992949807447, 1.890799443551183, -6.1420759295129175, -0.6826354088645081, 4.981700756226288, -7.3321134520739495, 1.9870734458701778, 0.6598258519103674, class7
-1.970145445994994, 1.8886188096657022, 1.1493648342578877, 5.956129330175274, 4.738109610348358, 0.4759596957029902, -5.609358839312492, 0.24047894821052423, 5.3136332093556415, -7.020785474329243, 2.3681624246395514, 1.8043733960696107, class8
-2.5779657754232095, 2.389948606156119, 0.3043198629808252, 6.078324522709361, 4.661311415256577, 0.08884669163963152, -6.170904680286317, 0.8090488580502153, 5.037028092956314, -6.749942542816516, 1.8389672879771737, 2.0514916412082327, class9
-1.588241281015085, 1.4182960803797688, 1.0399495796334088, 5.664708458454408, 5.1229058319570555, 0.5487336598214998, -5.268087708325123, 0.26435036058870376, 5.56506774841731, -7.131011067581127, 1.9973821804370808, 1.9837326717088937, class10
-2.1365597413562885, 2.9348789043410433, 0.3557462326605304, 5.172966120755977, 5.12603349270144, -0.4571403578217396, -4.99753678655068, 1.4337638298241364, 6.193973837246326, -6.920624305417978, 2.828925494230477, 1.562826160957113, class0
-2.1131279203586364, 2.221758300708968, 0.9098434056786808, 5.104646400927827, 5.399952858503306, 0.16103227556269142, -5.378810962563021, 0.6524582142586461, 5.543175404329661, -6.977506100680435, 2.26527324771948, 2.1313353784060207, class1
-1.2562053797079937, 1.2785333854122032, 0.5125476563405602, 6.5806680477303585, 5.003862602147421, -0.5574391331867774, -4.398054853913284, 1.0402196581900023, 5.628262151326982, -6.873075503250849, 2.244279787441102, 1.7769249221723775, class2
